  0.307137E+02  0.764288E+01  0.677398E+01  0.000000E+00  0.000000E+00 -0.554324E-05  0.746186E+01
  0.332483E+02  0.660853E+01  0.585469E+01  0.000000E+00  0.000000E+00 -0.309548E-05  0.645160E+01
  0.359921E+02  0.571317E+01  0.505888E+01  0.000000E+00  0.000000E+00  0.155996E-05  0.557707E+01
  0.389624E+02  0.493827E+01  0.437011E+01  0.000000E+00  0.000000E+00 -0.119422E-05  0.482020E+01
  0.421777E+02  0.426774E+01  0.377409E+01  0.000000E+00  0.000000E+00  0.204020E-05  0.416527E+01
  0.456584E+02  0.368764E+01  0.325842E+01  0.000000E+00  0.000000E+00  0.189283E-05  0.359866E+01
  0.494264E+02  0.318586E+01  0.281234E+01  0.000000E+00  0.000000E+00  0.181970E-05  0.310855E+01
  0.535053E+02  0.275191E+01  0.242653E+01  0.000000E+00  0.000000E+00 -0.182081E-05  0.268468E+01
  0.579208E+02  0.237668E+01  0.209290E+01  0.000000E+00  0.000000E+00  0.284295E-06  0.231816E+01
  0.627007E+02  0.205227E+01  0.180444E+01  0.000000E+00  0.000000E+00 -0.570650E-06  0.200128E+01
  0.678751E+02  0.177186E+01  0.155507E+01  0.000000E+00  0.000000E+00  0.653520E-06  0.172737E+01
  0.734765E+02  0.152950E+01  0.133952E+01  0.000000E+00  0.000000E+00  0.621769E-07  0.149063E+01
  0.795402E+02  0.132008E+01  0.115324E+01  0.000000E+00  0.000000E+00 -0.116843E-05  0.128606E+01
  0.861042E+02  0.113914E+01  0.992276E+00  0.000000E+00  0.000000E+00 -0.994772E-06  0.110930E+01
  0.932099E+02  0.982824E+00  0.853205E+00  0.000000E+00  0.000000E+00 -0.439472E-06  0.956607E+00
  0.100902E+03  0.847811E+00  0.733069E+00  0.000000E+00  0.000000E+00  0.649578E-06  0.824714E+00
  0.109229E+03  0.731211E+00  0.629306E+00  0.000000E+00  0.000000E+00  0.250315E-06  0.710807E+00
  0.118243E+03  0.630526E+00  0.539698E+00  0.000000E+00  0.000000E+00  0.343584E-07  0.612445E+00
  0.128001E+03  0.543596E+00  0.462328E+00  0.000000E+00  0.000000E+00  0.560859E-07  0.527522E+00
  0.138564E+03  0.468552E+00  0.395538E+00  0.000000E+00  0.000000E+00  0.143982E-06  0.454210E+00
  0.149999E+03  0.403778E+00  0.337895E+00  0.000000E+00  0.000000E+00  0.275362E-06  0.390931E+00
  0.162378E+03  0.347875E+00  0.288160E+00  0.000000E+00  0.000000E+00  0.368009E-06  0.336321E+00
  0.175778E+03  0.299635E+00  0.245264E+00  0.000000E+00  0.000000E+00 -0.755488E-08  0.289201E+00
  0.190285E+03  0.258014E+00  0.208282E+00  0.000000E+00  0.000000E+00  0.811532E-07  0.248550E+00
  0.205988E+03  0.222108E+00  0.176418E+00  0.000000E+00  0.000000E+00 -0.418585E-07  0.213488E+00
  0.222987E+03  0.191137E+00  0.148983E+00  0.000000E+00  0.000000E+00  0.164963E-06  0.183254E+00
  0.241389E+03  0.164428E+00  0.125386E+00  0.000000E+00  0.000000E+00 -0.537193E-07  0.157189E+00
  0.261309E+03  0.141397E+00  0.105116E+00  0.000000E+00  0.000000E+00 -0.129470E-06  0.134727E+00
  0.282874E+03  0.121543E+00  0.877328E-01  0.000000E+00  0.000000E+00 -0.774219E-07  0.115379E+00
  0.306218E+03  0.104431E+00  0.728583E-01  0.000000E+00  0.000000E+00  0.715680E-07  0.987197E-01
  0.331489E+03  0.896863E-01  0.601667E-01  0.000000E+00  0.000000E+00  0.254282E-08  0.843862E-01
  0.358845E+03  0.769854E-01  0.493771E-01  0.000000E+00  0.000000E+00  0.234442E-07  0.720629E-01
  0.388459E+03  0.660493E-01  0.402472E-01  0.000000E+00  0.000000E+00  0.549106E-07  0.614784E-01
