  0.307137E+02  0.138354E+02  0.129243E+02  0.000000E+00  0.000000E+00  0.104341E-05  0.136189E+02
  0.332483E+02  0.119628E+02  0.111706E+02  0.000000E+00  0.000000E+00  0.415992E-05  0.117748E+02
  0.359921E+02  0.103417E+02  0.965246E+01  0.000000E+00  0.000000E+00  0.108080E-05  0.101785E+02
  0.389624E+02  0.893875E+01  0.833852E+01  0.000000E+00  0.000000E+00  0.214689E-06  0.879695E+01
  0.421777E+02  0.772475E+01  0.720151E+01  0.000000E+00  0.000000E+00  0.208149E-05  0.760146E+01
  0.456584E+02  0.667448E+01  0.621779E+01  0.000000E+00  0.000000E+00  0.684285E-06  0.656720E+01
  0.494264E+02  0.576600E+01  0.536683E+01  0.000000E+00  0.000000E+00  0.111928E-05  0.567256E+01
  0.535053E+02  0.498032E+01  0.463085E+01  0.000000E+00  0.000000E+00 -0.772994E-06  0.489884E+01
  0.579208E+02  0.430094E+01  0.399441E+01  0.000000E+00  0.000000E+00 -0.907379E-06  0.422980E+01
  0.627007E+02  0.371359E+01  0.344414E+01  0.000000E+00  0.000000E+00 -0.147467E-05  0.365138E+01
  0.678751E+02  0.320589E+01  0.296844E+01  0.000000E+00  0.000000E+00 -0.795592E-06  0.315138E+01
  0.734765E+02  0.276709E+01  0.255727E+01  0.000000E+00  0.000000E+00 -0.106564E-05  0.271925E+01
  0.795402E+02  0.238791E+01  0.220193E+01  0.000000E+00  0.000000E+00 -0.266570E-06  0.234582E+01
  0.861042E+02  0.206030E+01  0.189489E+01  0.000000E+00  0.000000E+00  0.680610E-06  0.202317E+01
  0.932099E+02  0.177728E+01  0.162962E+01  0.000000E+00  0.000000E+00  0.274929E-06  0.174443E+01
  0.100902E+03  0.153283E+01  0.140046E+01  0.000000E+00  0.000000E+00 -0.561060E-06  0.150367E+01
  0.109229E+03  0.132171E+01  0.120255E+01  0.000000E+00  0.000000E+00 -0.255803E-06  0.129574E+01
  0.118243E+03  0.113941E+01  0.103164E+01  0.000000E+00  0.000000E+00 -0.455435E-06  0.111619E+01
  0.128001E+03  0.982010E+00  0.884075E+00  0.000000E+00  0.000000E+00 -0.943382E-07  0.961172E+00
  0.138564E+03  0.846133E+00  0.756698E+00  0.000000E+00  0.000000E+00 -0.748076E-07  0.827348E+00
  0.149999E+03  0.728851E+00  0.646771E+00  0.000000E+00  0.000000E+00 -0.321679E-06  0.711841E+00
  0.162378E+03  0.627632E+00  0.551933E+00  0.000000E+00  0.000000E+00  0.177602E-06  0.612160E+00
  0.175778E+03  0.540292E+00  0.470144E+00  0.000000E+00  0.000000E+00 -0.947006E-07  0.526153E+00
  0.190285E+03  0.464937E+00  0.399641E+00  0.000000E+00  0.000000E+00  0.182147E-06  0.451960E+00
  0.205988E+03  0.399934E+00  0.338903E+00  0.000000E+00  0.000000E+00  0.180893E-06  0.387971E+00
  0.222987E+03  0.343870E+00  0.286619E+00  0.000000E+00  0.000000E+00  0.743485E-07  0.332800E+00
  0.241389E+03  0.295526E+00  0.241657E+00  0.000000E+00  0.000000E+00  0.130163E-06  0.285245E+00
  0.261309E+03  0.253849E+00  0.203044E+00  0.000000E+00  0.000000E+00 -0.504663E-07  0.244273E+00
  0.282874E+03  0.217929E+00  0.169939E+00  0.000000E+00  0.000000E+00 -0.988808E-07  0.208989E+00
  0.306218E+03  0.186981E+00  0.141620E+00  0.000000E+00  0.000000E+00  0.668279E-07  0.178622E+00
  0.331489E+03  0.160327E+00  0.117463E+00  0.000000E+00  0.000000E+00  0.337016E-07  0.152507E+00
  0.358845E+03  0.137382E+00  0.969292E-01  0.000000E+00  0.000000E+00 -0.190334E-07  0.130070E+00
  0.388459E+03  0.117642E+00  0.795526E-01  0.000000E+00  0.000000E+00 -0.373782E-07  0.110813E+00
